full_text,tweet_id,screen_name
@BumNitty  you see Tyler Perry on stage next to smack  ?🤣😂,1520539474576523265,_LilZeke
"Best Available Undrafted Free Agents:
QB: Carson Strong, Jack Coan, Kaleb Eleby, EJ Perry, Cole Kelley

RB: Kennedy Brooks, Abram Smith, Bryant Koback, Jerrion Ealy, D'Vonte Price, Sincere McCormick, CJ Verdell, Tyler Goodson, Master Teague, Zonovan Knight, TJ Pledger",1520539100238987264,theRealistJoel
"Goldie Hawn vs Tyler Perry, who would win in a fight?",1520530183865864192,abfkjabd
why old pnd look like tyler perry i’m in tears,1520528342633623553,shahminaakthar
"Thread

Preliminary UDFA list (barring them getting drafted here soon)

QB - Carson Strong, Cole Kelley, EJ Perry, Skyler Thompson, Kaleb Eleby

RB - Abram Smith, Kennedy Brooks, Zonovan Knight, Tyler Goodson, Isaih Pacheco

WR - Justyn Ross, Jaivon Heiligh, Ontario Drummond",1520527285438144512,dmarkholt12
Tyler Perry the oval starting to get on my nerves cause why the president never wanna do no work 😭😭 lmao,1520526577234292745,shayhatesyou
This has weighed on my heart for far too long and I need to let it out. Why does Brian Fuller look like a white Tyler Perry? https://t.co/Ncs5Q3z3ON,1520526083631697920,Trorrior
had to!! cuz ian never seen it before &amp; Tyler Perry would’ve sued 😭😭😭💯 https://t.co/cyhOFaiHP3,1520523383607332864,moneymari97
ian never seen the boondocks episode where they dissin Tyler Perry ts funny as fuck 😭😭,1520521217467371523,moneymari97
In a alternate universe Dr Umar and Tyler Perry trade places and are revealed to be kin,1520519181686480896,SleepSinai
"These influencers tried to run rumors try to discredit me, sat beanies ass on the bench gave his ass a penalty, like Tyler perry these people ain’t who they pretend to be, always biting the hand that feeds you, don’t make sense to me. #NFTCommunity",1520518811581132805,SolMiningpunkV2
Let me torture myself with a Tyler Perry show,1520517897881333764,baeebiboyy
"I been saying we need gay black Rom Coms. No porn, no dark shit, no Tyler perry; basically love Simon but in color.",1520514808210247681,CzarRayRay
Life ain’t a Tyler Perry movie 😭😭😂,1520509618325114881,YallSomeBigH0es
Tyler Perry has milked the Madea character sha,1520504789918007299,chiebukaosaji1
A MENACE!!!! TYLER PERRY IS A MENACE😭😭😭😭😭 https://t.co/aB4r3x2axK,1520503350621573121,smileee247
Tyler Perry is a menace😭😭😭😭 https://t.co/gzMLqGKjCM,1520502029311004672,smileee247
Tyler Perry Temptation is one of my favorite movies,1520491415314251777,LetsVibeBabe
"These gotta be scripted at this point, that dramatic ass Tyler Perry “ALL IM SAYING IS U AINT BETTER THAN ME!!!” 🙄 https://t.co/jWnv6Q0nd3",1520488488235417602,playboichamp
"Vikings  1  (Pitching: #14 Tanner Perry)
Volunteers  0  (Batting: #6 Tyler Heckert)
Bottom of 3rd, 0 Out, No one on
#iscore #sportsengine",1520488291178622976,LoganVolsBsbl
Question: How is it that these woman on these Tubi movies have these bomb ass wigs on and Tyler Perry has all this money but giving his actresses 27 pieces and shake and go wigs?????,1520488109368123398,averidanielle_
Zeus network budget for the wigs is terrible. Tyler Perry wigs look better than this…,1520487846175547395,Skool_boi
Ima watch dis tyler perry movie and just cool it. 💨✊👉,1520487135412899842,Christo51153280
"What yall think Eddie Murphy, Tyler Perry, and Martin Lawrence was wearing in the movies lol? CGI? https://t.co/tHnIXsOxLT",1520477929507065856,BudhaLovesBooty
Y’all gave the Smurf’s Tyler Perry hair https://t.co/QY55ytDa6j,1520472293138329600,Meatfighterr
Tyler Perry must be stopped https://t.co/9YNGTnkSmc,1520470679212240897,GreenRang3r
Tyler Perry’s Sistas got me in a choke hold . I must be getting old af.,1520466160554328065,KingKeyyyy
"Ozzie Areu, a former Tyler Perry executive, has lost control of the TV/movie studio he purchased in 2018 from Perry after filing for bankruptcy. He claims a financier diverted money away from the studio and blocked him out even though he was still CEO. https://t.co/dDSNaAbiwJ",1520465531412914176,AccessAtl
I just know Tyler Perry is to blame https://t.co/PrHd4qqFoD,1520464534011629571,THISisLULE
Watching Tyler Perry's Temptation: Confessions Of A Marriage Counselor makes me feel grateful every time 🥺☹️,1520461853826105345,Zigga__
Tyler Perry wishes he could build suspense like this because WTF 😭😭😭😭 https://t.co/C8wJXOiv39,1520460725906513921,scorchtheground
I think the Occupying Administration holds their meetings at Tyler Perry Studios in Atlanta or at Castle Rock Studios in California.  Washington D.C. is all locked up like a ghost town.,1520460114997792774,DobieTejas
Tyler Perry when I find you… https://t.co/8UtJbhcQrY,1520458446218448897,MURKYCLEAR
Grown ass men actin like females Tyler Perry face ass,1520455815618084868,wb_Jamel
"Sit back and watch a Tyler Perry movie, you’ll see the hidden messages that you truly need.",1520455730897240064,RedefinedChange
"If Ru Paul is the ne plus ultra of drag, Aksarbent says:
THEN HOW COME IT IS TYLER PERRY WHOSE NAME IS ON FORBES’ BILLIONAIRE LIST, HUH BITCH?
@clarknt67 @holybullies https://t.co/MKwev9mhgt",1520454323943190528,aksarbent
"I just started SISTAS from the beginning, Tyler Perry and his story telling bro",1520450521655656449,TiffyTiffa
Stumbled on Tyler Perry’s the oval and can’t help but feel like I’m watching a day in the life of the Biden family 😂Except feeling like the First Lady is more like Kamala ! Thinking Tyler got this direct from them,1520447386623033350,wildcherryfla
that tyler perry episode on the boondocks wild af😳,1520442755738218497,Mister_416
I think Tyler Perry a be good for my baby mama. She never seen legal dust,1520435775510388738,CurtellWilson
Tyler Perry on Motivation Talks with JAY-Z and “A Madea Homecoming” on N... https://t.co/PVG4pT2Dly via @YouTube,1520435623609630722,iownjd
"The best advice I ever got was from Tyler Perry 

“Get up &amp; go on with your life it’s alright to sit around &amp; be depressed for a minute, cry about it do whatever you have too but don’t stay there for to long GET UP &amp; GO ON WITH YO LIFE !!!”
-Madea💜",1520434906152669186,jasmine_reign_
I guess Tyler Perry Plays are going to get me through this day 🤣🥴,1520425898117369858,meechielorenzo
I fuks wit latto bringing omeretta on stage during the tour.. but damn omeretta you been waiting for this opportunity all yo life an you hoped on the stage with that purple Tyler perry mop wig ! That shit pissed me off. It don’t look good.,1520424514613563393,SUNSERAE3
why y’all ain’t tell me tyler perry plays were on hbomax??,1520417108823351298,Marilyn_Munster
Tyler perry really danced off Cardi b and Beyoncé on this movie. I’m too high for this 😭,1520415736862285832,Ms_Fancy101
"This is my second fav type of drag ,right after Tyler Perry https://t.co/5wDWdKtsZv",1520415250146803712,jeweledentity96
Is it possible for a celebrity to date an average Joe or is that the stuff Tyler Perry movies are made of??,1520414975763922944,ROME845
Janie Crawford has been playing Halle Berry just like Madea has been playing Tyler Perry,1520408900037713922,blkgrlfly
"This really looks like a Tyler Perry movie and a bad attempt at blending cultures! I don’t know if I should sing the black national anthem or a Taylor Swift song! 
😳 https://t.co/jDO2hMtcpD",1520407760927707136,only1divadee
“Tyler Perry’s Sista’s” done got good as fuckkkk 😂😳 &amp; I barely even watch tv these days.,1520400028921176065,Chado_34
I think Dolly Parton and Steven Tyler! need to get her in the rock n roll hall of fame! With a song! Just in my mind! Dolly! I got two hot thing's to Handle! Steve! You got Two Hot Things To Handle!  Joe Perry show Dolly a lead guitar run! she is wearing black leather!ROCK!,1520399621171908609,toneman799
"(Tyler Perry, bankroll a pro-shot, you’d make everyone’s collective brains explode) https://t.co/E2551c1DTf",1520397830430539778,ben_schrager
"if i have to name a tyler perry worst movie , definitely would be for colored girls",1520395989999304705,ylmarieeee
Like a Tyler Perry show https://t.co/TenwR75hO3,1520391489964150785,DeahGewdGaude
I be talking big shit about Tyler perry but my guilty pleasure for two days been The Oval lol,1520388776085934083,Trihuggn_hippie
"One thing about Tyler Perry he can make some good couples - 

CJ and Janine 
Zac and Fatima 
Sheila and Troy 
Leah and Jeramy 

@tylerperry #HouseOfPayne #SistasOnBET #WhyDidIGetMarried #AssistedLivingBET #tylerperry",1520385541920935936,KittyFradeus
Somebody said 50 cent the next Tyler Perry ong tho cause power shouldn’t be this damn good &amp; BMF was good asf too,1520380347795578880,SHELBYNVCOLE
Black men have a long history of mocking black women. From Tyler Perry to Martin Lawrence and many others. But then they turn around and acuse black women of “emasculating” them. https://t.co/wmjZhusMix,1520366471918067713,blkxwomen
Sex-Positive and Genderqueer: the Squad of Hindu Prostitutes Watching Tyler Perry,1520366347279998977,theReal16067419
