full_text,tweet_id,screen_name
Nelly Furtado - All Good Things (Come To An End) https://t.co/BrOMHaEOq1,1520098412351442945,securenet
"guys does this make any sense? so i was talking with someone ab a song i rlly like (he wasnt man enough), and they told me they dont like the song bc its not their genre. i asked them what do u do like? and they told me “knrb and nelly furtado” … https://t.co/gdaE99K6UH",1520091206436462592,kirakunis
The best funk dance clubbing music nowplaying Say It Right - NELLY FURTADO on https://t.co/Wg3ueOYXGF https://t.co/RZoa9yIB4A,1520088573885747205,POPXXICENTURY
#REVOLUTIONXRADIO Big Hoops (Bigger the Better) by Nelly Furtado Big Hoops (Bigger the Better) - Single,1520074863855214595,metalTalent
"I miss Nelly Furtado. She’s not gone, but she’s disappeared from tv.",1520062815700234241,_EugenieGeorge
Nelly Furtado - Glue x Say It Right (Switch Disco Edit) [23:13],1520058659937521664,triplejplays_wa
"Bro Nelly Furtado x Timbaland collabs went incredibly,unnecessarily hard https://t.co/OGMjlWmuhC",1520050941910781957,mehUTD
Say it right. Nelly Furtado. https://t.co/Dna7Gu2UbW,1520049562118930432,rookie007gr
I need nelly furtado loose on cd! Another no skip gem,1520045747235872774,CandidBritney
Man eater by Nelly Furtado was ahead of its time,1520043844183674883,TraceyManus
Nelly Furtado favorite meal at my shop are the carnitas tacos,1520043663182639104,JonnyStocks43
Check this out cuz I’m Nelly Furtado. https://t.co/LeTWMscOmN,1520041996546719747,DungeonGlitch
"Timbaland - Give It To Me ft. Nelly Furtado, Justin Timberlake https://t.co/SeIV5JerTZ via @YouTube",1520040251925929984,Matt_Nogueira
"I had the most insane attraction towards Nelly Furtado

Then again, it was the Canadian in me screaming out loud 

Say it Right is still a jam",1520039648407478272,Nkjnr
James Morrison - Broken Strings ft. Nelly Furtado (Official Video) https://t.co/vM8XQhNCIe via @YouTube,1520038313989754880,eastlibs
"Which version of the song ""Maneater"" was better, Hall &amp; Oates or Nelly Furtado?",1520037972514684930,CheeseheadBrian
Nelly Furtado - Glue x Say It Right (Switch Disco Edit) [23:13],1520036010687492096,triplejplays_sa
"Say It Right

Nelly Furtado (2006)

#Pop #PopMusic https://t.co/Qre8sCLiFa",1520030285248618496,KnortixPop
"Timbaland - Morning After Dark ft. Nelly Furtado, Soshy (Official Music Video) https://t.co/bX3jZwe5Nh",1520026709382336513,MIRASLAVAWOLF
When I was 13 “Maneater” by Nelly Furtado gave me butterflies and that’s when I knew I was a whore,1520025748614098945,Jimmycoco1
Nelly Furtado I’m Like A Bird https://t.co/E7jMvKzGPJ,1520019535478276096,Kolourmegold
Now playing Promiscuous Live Festival de Viña 2008 by Nelly Furtado!,1520017013401341952,simmons1
"WERUradio is on 24/7 with a great mix of hip hop , R&amp;B and House Music featuring Nelly Furtado &amp; Timbaland Christine Ariya and Renni Rucci Listen on our website, Alexa skill, Iheart Radio, iTunes Radio and our app. Just lookup ""https://t.co/LoNnkYLBpg The Urban Sound Of Pride",1520010086797750274,WERUradio4Real
"13:42: ""Say It Right"" von Nelly Furtado",1520005732477042688,OE3
Now playing Say It Right by Nelly Furtado!,1520000535071502338,RadioTiktok
Nelly Furtado - I'm Like A Bird,1519996443469172736,cuco_radio
Nelly Furtado - Promiscuous (Feat. Timbaland) https://t.co/BrOMHaEOq1,1519992056164368385,securenet
Loose by Nelly Furtado is an excellent album. An exceptional Hispanic pop record with the laid back vibe of just chilling in the studio with her and Timbaland,1519970375031042048,Migscellin
Nelly Furtado - Say It Right (Lyrics)_160k (3),1519960475311775745,thecooknshare
"Played Maneater by Nelly Furtado on April 28, 2022 at 12:30AM",1519944305779032066,soIspotify
nelly furtado knew what she was doing with say it right,1519936434467082242,solcastellonn
Nelly Furtado - I'm Like A Bird https://t.co/lgwRIDj29j via @YouTube,1519932013733576704,bringdaboom
Is that a “promiscuous”- Nelly Furtado sample I hear???   Nicely done!! https://t.co/JNL8O0YOKD,1519926757427757058,_ZIGGY5
obsessed with Nelly Furtado,1519926560421289984,marie_ppn
her nelly furtado moment https://t.co/krWtiNtJXG,1519920414109089793,hoodeyecircle
i loooove the back and forth in promiscuous girl nelly furtado and. timbaland play so well off each other,1519917807529566209,howldain
Promiscuous (with Timbaland) — Nelly Furtado,1519914448642887680,MicksMixRadio
"So many. Elton John- Bennie and the Jets, Madonna Crazy for You, Matchbox 20 Back to Good, Alanis Morisette -Hand in my pocket, Lee Ann Rimes, How Do I Live, Eagles-One of These Nights, Steely Dan -Deacon Blue, Nelly Furtado- I'm like a Bird, Fleetwood Mac-Dreams https://t.co/jZxvbxPUkz",1519907686707466240,JoyPerfection
Nelly Furtado - All Good Things,1519897816478404609,radiosines
Nelly Furtado - Promiscuous (Official Music Video) ft. Timbaland https://t.co/Q9AdoPL8F1 via @YouTube ...is your game MVP like Steve Nash??!,1519887037121253376,JuelzK77
Nelly Furtado - Promiscuous ft. Timbaland,1519882239156367360,gabrieldepaula0
How fuckin class is nelly furtado but,1519880011632812032,michaelirvine11
people died https://t.co/FjexYxPFg7,1519873823167946752,chl00000e
Now playing Turn off the Lights by Nelly Furtado!,1519866051957342209,IMBSSOLUTIONS
"timbaland and nelly furtado were in their mf bag w the bangers, what a time 🎶",1519859624098336770,iluuvkandii
nelly furtado you are such an icon,1519858774286209025,aabbymahan
Only elder Gen Z and Millennials understand the impact of Nelly Furtado.,1519855987397730305,MauroruizW
Deadlifting to slipknot and Nelly furtado,1519844052111343618,GlazedKylie
How many suicide death rates this year to Nelly furtado- say it right lol,1519830680804331521,Budkillah_
Timbaland ft Nelly Furtado &amp; Justin Timberlake - Give It To Me was top of Billboard chart on this day in 2007 https://t.co/x4OWrbsab0,1519830593965596673,UltChart
WTF is Score: A Hockey Musical and what is Nelly Furtado doing in it? 💀💀💀💀,1519828264918913027,SarahsJustHere
Nelly Furtado - Say it Right,1519825518723543041,nicolasgusttavo
Nelly Furtado - All Good Things (Come to an End) is now playing. ID: 1651188782,1519822027305148418,NGRadioShow
Nelly Furtado - Say It Right (2007) https://t.co/mc77KPHsra,1519816186036428800,973TheBoss
Nelly Furtado - Promiscuous (Feat. Timbaland) https://t.co/BrOMHaEOq1,1519810832082907137,securenet
guy who thinks Nelly Furtado is just rapper Nelly's full name,1519806302943383553,nickhexum311
nelly furtado has one of the most consistent discographies in pop history…shame on y’all for only acknowledging “loose” https://t.co/O3tMvlLgPo,1519805661806219266,poemtoahoe
Nelly Furtado - Try,1519802066515935232,radiosines
Nelly Furtado - Say It Right,1519794196089090049,RjlRadio
“Im like a bird” by nelly furtado https://t.co/SLHeGegCdE,1519790672651296768,allymeowcat
Nelly Furtado - All Good Things (Come to an End) now playing on https://t.co/KG44w6dXCc ID: 1651180262,1519786291281510400,NGRadioShow
I wished Nelly Furtado continued to release smash hits after smash hits,1519780763113345024,youcomeinwaves_
"I always go back to the few favorites and I play them on repeat for a while. 

Nelly Furtado - Say It Right (Lyrics) https://t.co/xTtVHuVICU via @YouTube",1519778440483946496,Hopeforested
Now playing Say It Right by Nelly Furtado!,1519768878884208641,DESIFOTOLISBOA
"Con una señora al teléfono hoy:

- Your last name is Hurtado like Nelly Furtado?
- Yes ma'am, but it's an H instead of an F
- Ok that sounds funny... ""Jurrrtado"". https://t.co/SD6M6Cklad",1519765961380962304,mikhurtado
Now playing Say It Right by Nelly Furtado!,1519761195825352704,RadioTiktok
"@michaelmiraflor listening to Nelly Furtado’s Loose atm. Thank you for the rec, I love this sound",1519759278613188608,CandidBritney
"Three music truths: 1. 90's pop music is unrivaled; 2. Nelly Furtado's ""Whoa, Nelly!"" is the best album to listen to on a spring day; 3. Late-night MTV2 in the late-90's/early-00's was the pinnacle of (actual) music television.",1519757207537176576,xminustDC
"He's also one of Canada’s most accomplished recording engineers with credits on a who’s who of multi-platinum artists including Arkells, The Tea Party, Our Lady Peace, DMX, Danko Jones, Big Sugar, Nelly Furtado, Blue Rodeo, The Trews, I MOTHER EARTH and Kardinal Offishall.",1519757048875040768,joelmastery
