full_text,tweet_id,screen_name
I've just watched episode S01 | E07 of Resident Alien!  https://t.co/cnw8GWSdGu #tvtime https://t.co/7KrH9gOHat,1518807928328933376,ssumdayday
"@elonmusk Congratulations! Way to play hardball. (Btw, you're my favorite resident alien 😂)",1518756425828237312,odom_elizabeth
"Resident Alien, after having his first kiss. 

It's rigor mortis. My penis is dying.",1518756025771380736,budman_mark
Killswitch Engage - The End Of Heartache https://t.co/ZMUkf9A9cF via @YouTube @JustaMinx,1518746660456869892,Resident_Alien_
Van Halen - Everybody Wants Some https://t.co/uX1wIQfeen via @YouTube,1518740626350784516,Resident_Alien_
⁦@Dokken⁩ Thank you my beloved friends.  Words r Not enough. ❤️👽🕊👾❤️🐉🛸 https://t.co/jH6aADpIbq,1518739329824313344,Resident_Alien_
"Dokken w/ George Lynch / Kiss of Death, When Heaven Comes Down, Freeform... https://t.co/ThIJ0tKKyS via @YouTube",1518737523224236033,Resident_Alien_
Resident Alien,1518733594444931073,maxsty7
"Not me cancelling the entertainment package from Now TV and then finding 3 series that I didn't know were on there. So now I'm basically frantically binge watching Resident Alien(last episode),AND next up is I Know This Much is True. Great book . Bloody hell. #thestruggleisreal",1518723114108129283,Saltmine1000
Jackson Browne - Running on Empty w/ lyrics https://t.co/ZhDdp9xVIi via @YouTube @Amuoranth,1518722055839096833,Resident_Alien_
I still call them 'Illegal Aliens'. Old style green cards used to refer to legal immigrants as 'Resident Alien'. I hate PC terminology as it changes the meaning of status.😈 https://t.co/RrD4283hUR,1518716527079567360,DonHarbeson
🎧 Say No More by Volbeat on @PandoraMusic https://t.co/r6Q5rKN6W7,1518697144030482432,Resident_Alien_
I've just watched episode S02 | E01 of Resident Alien! #residentalien  https://t.co/YkQJPRdE85 #tvtime https://t.co/dtG04bADIw,1518692589976924161,4ColorDreamer
"@jackiecomedy Hi Jackie, I love 😍 Resident Alien, but I'm behind on the new season so no spoilers 🙉! I was agreeing with you out loud, as i listened to @DailyZeitgeist . let's start a campaign to make sure we get a few more seasons 🤞🏻",1518690957889261576,ChickD323
Peter Gabriel - Red Rain https://t.co/AjzYxidkzB via @YouTube,1518685748085641216,Resident_Alien_
@coreyreynoldsLA it has been fun getting to know you on this platform. I'm saddened by the changes. But I look forward to more great performances from you! Especially Resident Alien.  Peace.,1518679672262901764,KatieBWrites
Queen - We Will Rock You (Official Video) https://t.co/cJgM3x0Hcr via @YouTube,1518679064441143297,Resident_Alien_
@jackiecomedy resident alien is so underrated. Love that show. Felt like I was the only person watching it.,1518669481698025472,joey_drum
"[STEAM] Weeklong Deals: Kingdom Come: Deliverance (70% off), Resident Evil 5 - Gold Edition (75% off), Cloudpunk (60% off), Crash Bandicoot N. Sane Trilogy (50% off), Spyro Reignited Trilogy (65% off), Crashday Redline Edition (60% off), Alien: Isolation… https://t.co/N78X9y1ElS https://t.co/3PyFoAfaX1",1518648583993573376,reardeov
"[STEAM] Weeklong Deals: Kingdom Come: Deliverance (70% off), Resident Evil 5 - Gold Edition (75% off), Cloudpunk (60% off), Crash Bandicoot N. Sane Trilogy (50% off), Spyro Reignited Trilogy (65% off), Crashday Redline Edition (60% off), Alien: Isolation (75% off) and more, …",1518644184986656773,steam_daily
I've just watched episode S02 | E08 of Resident Alien! https://t.co/wWtQUpOShO #tvtime https://t.co/6ceoFOrYxw,1518640810551615488,lilji
"https://t.co/yHMvbDZs8B | [STEAM] Weeklong Deals: Kingdom Come: Deliverance (70% off), Resident Evil 5 - Gold Edition (75% off), Cloudpunk (60% off), Crash Bandicoot N. Sane Trilogy (50% off), Spyro Reignited Trilogy (65% off), Crashday Redline Edition (60% off), Alien: Isolati…",1518640591252377600,RedditGameDeals
Pat Benatar - Hit Me With Your Best Shot lyrics https://t.co/1MOUhliCWw via @YouTube,1518636153607495681,Resident_Alien_
World Premier… request line is NOW open on “IRL Radio” Hit me with your best shot. https://t.co/EPZhoJxdAf,1518635913311657989,Resident_Alien_
Shinedown - MONSTERS (Official Video) https://t.co/J0EFyzM5DA via @YouTube Sobriety…God bless you Mr. Depp. I love you ❤️👽🕊👾🛸❤️ @,1518634375402987520,Resident_Alien_
"Buddy Shotz 67
Equilibrium &amp; Resident Alien
https://t.co/lus4oxG8fK
.
Nominated by SonOfDurrel
You can pick what movies we watch! https://t.co/RCxlx1S8p9",1518624669104054272,Stake_64
I've just watched episode S01 | E06 of Resident Alien!  https://t.co/HqE5I4NHgR #tvtime https://t.co/ZdSmwggLDv,1518624332351741952,ssumdayday
"CALL RESIDENT WHO? Open RP i am playing as Alien Harry the comic relief pet-play enthusiast. 
*Harry is listening to Bo Burnham while laying on his belly on his bed flipping through a magazine titled ""The Humans are Dumb"" weekly.* https://t.co/AZoepGZD5g",1518622460773642243,CadillacCatMP
Make some excellent choices this week with this Monday Motivation from Resident Alien. https://t.co/ukFav1I6mT,1518591225627963392,TheGameOfNerds
"@AlanTudyk   Yes, Josh Brolin and his big hole is fantastic!  Please listen to my wife and mash Resident Alien or do a guest spot, please!  We also love our 8 year rescue dog. Best “person” in the world!",1518562668218621954,Rosox1970
The jukebox in me has been Unplugged. https://t.co/uNaxXqnlDp,1518526732520800256,Resident_Alien_
Live - I Alone (Lyrics) https://t.co/iEqEYAbGIj via @YouTube @amouranth,1518522104811073538,Resident_Alien_
#FORESTBURGMUSICEVENT In The Meantime by Spacehog Resident Alien https://t.co/XL9NsYyhyP,1518520450539790336,metalTalent
"The joke being the government called me a “Resident Alien” for such a long time, I started liking the idea. Of being resident. And being an Alien.",1518434183839952897,kingatheworlda
"Yes indeed, Our song remains unchallenged. Thank you so very much for sharing such wonderful memories. Safe travels my beloved friend. @PaulStanleyLive 👽👾🛸❤️🕊 https://t.co/GiuQyn2Lhx",1518428549551730690,Resident_Alien_
I've just watched episode S01 | E04 of Resident Alien!  https://t.co/omJbS2A30m #tvtime https://t.co/4ksdXNmj8x,1518427485939019778,ssumdayday
Happy birthday 🎉🎈🎂🎁🎊 https://t.co/71A58y2xZZ,1518422640020631553,Resident_Alien_
NOPE!!!!! https://t.co/8rY4mu7Svl,1518421877106089984,Resident_Alien_
