full_text,tweet_id,screen_name
alex bregman just seems to know when the camera is on him https://t.co/SUi7GW0jWy,1520208480384212993,itsdtrain
I don't care for Alex Bregman. #BlueJays,1520208377724518401,Baseball4Brains
Alex Bregman borrowed Matt Chapman's gold glove and made a stellar play to end the inning. The Blue Jays still trail the Astros 5-4.,1520208256127451136,LockedOnJays
ALEX BREGMAN!! WHAT A DEFENSIVE PLAY,1520208219494301696,BrAstros
"#Astros 5 @ #BlueJays 4
[Bot 5th, 3 out]:

Matt Chapman grounds out, 3B Alex Bregman to 1B Yuli Gurriel.

Chapman: 1 for 3, 1 R, 1 K, 2 LOB",1520208176183918592,BlueJaysPBP
it's good to see that Alex Bregman is still unafraid to pop the ball up,1520199989695332352,Oliver_Stacks
"#Astros 5 @ #BlueJays 4
[Top 4th, 3 out]:

Alex Bregman pops out to SS Bo Bichette.

Thornton: 1.1 IP, 2 H, 1 R, 1 Inherited (0 scored) [15 pitches, 11 strikes]",1520199595715874817,BlueJaysPBP
"#Astros 4 @ #BlueJays 4
[Bot 3rd, 1 out]:

Lourdes Gurriel Jr. singles on a ground ball to 3B Alex Bregman.

Gurriel Jr.: 1 for 2",1520196153266126849,BlueJaysPBP
"First to _ homers:
1: Nico Hoerner
2: Alex Bregman
3: Byron Buxton
4: Vladimir Guerrero Jr.
5: Vladimir Guerrero Jr.
6: CJ Cron
7: Anthony Rizzo
8: Anthony Rizzo
9: Anthony Rizzo",1520195811946250241,jason_w21
"#Astros 4 @ #BlueJays 1
[Bot 3rd, 0 out]:

George Springer singles on a ground ball to 3B Alex Bregman.

Springer: 1 for 2",1520194980727373824,BlueJaysPBP
"#Astros 3 @ #BlueJays 1
[Top 3rd, 1 out, 🔸]:

Yuli Gurriel doubles (9) on a line drive to LF Lourdes Gurriel Jr. Alex Bregman scores. Yordan Alvarez to 3rd.

Hit: 178ft, 71mph, 15°

Kikuchi: 2.1 IP, 4 H, 3 R, 3 BB, 4 K [65 pitches, 38 strikes]",1520192309362667522,BlueJaysPBP
"#Astros 2 @ #BlueJays 1
[Top 3rd, 1 out, 🔸]:

Yordan Alvarez singles on a ground ball to RF Raimel Tapia. Jeremy Pena scores. Alex Bregman to 3rd.

Hit: 121ft, 90.1mph, 7°

Kikuchi: 2.1 IP, 3 H, 2 R, 3 BB, 4 K [60 pitches, 34 strikes]",1520191544145367040,BlueJaysPBP
I'd say I missed this version of Alex Bregman but let's be honest the kid is on a whole nother level now,1520191431939444737,_ShadowStro
"#Astros 1 @ #BlueJays 1
[Top 3rd, 1 out]:

Alex Bregman walks. Jeremy Pena to 2nd.

Kikuchi: 2.1 IP, 2 H, 1 R, 3 BB, 4 K [57 pitches, 32 strikes]",1520191116531974145,BlueJaysPBP
"#Astros @ #BlueJays

Due up for HOU in the top of the 3rd:

Chas McCormick
Jeremy Peña
Alex Bregman",1520188229944856578,BlueJaysPBP
2022 AL MVP Alex Bregman went yard????,1520185979671302144,sporty_nory
Alex Bregman Smacks a Solo Home Run! 4th HR of 2022! | Houston Astros | ... https://t.co/08nr0vKZBi via @YouTube,1520185655799681024,seanambrose16
"Sorry, but it’s pretty rich that Blue Jays fans are booing Alex Bregman while cheering every George Springer at-bat.",1520185639949545475,clarke_gideon
Alex bregman 4th home run of the season #astros #mlb https://t.co/xGHeC6utj5 via @YouTube,1520185565328551937,seanambrose16
I hate Alex Bregman,1520185268283838464,BornInToronto
"YES. SIR. 

💣

Alex Bregman HR ✅ 

@MTVDevinWalker @RenoJonnyVI 
https://t.co/OCS8mfP9wf https://t.co/TptmoDULiC",1520183766458814472,SethLockard20
@BlueJays  Ya might want to have a self-awareness class for your fans so they don't look stupid booing Alex Bregman while George Springer patrols center for you.,1520182111239614464,brianharter
"It's raining boos in the Rodgers Centre! 😬

Alex Bregman bashes a solo-homer, his 4th on the year, and #LevelUp (-105) lead 1-0 midway through the 1st.

Alex Bregman Home Run +550 ✅💰

@Astros To Score First -143 ✅💰

https://t.co/trSTgEKdXy

#MLB https://t.co/9ENbzFO8AB",1520181718480785408,CoolbetCanada
"HIGHLIGHT: Alex Bregman's solo homer

Alex Bregman crushes a solo home run to left-center field, giving the Astros a 1-0 lead in the top of the 1st inning

📽️: https://t.co/2jLyvSjjUS",1520181684490145797,BlueJaysPBP
"Alex Bregman vs Yusei Kikuchi
#LevelUp

Home Run 💣

Exit velo: 102.3 mph
Launch angle: 23 deg
Proj. distance: 387 ft

This would have been a home run in 21/30 MLB ballparks

HOU (1) @ TOR (0)
🔺 1st https://t.co/MJDICwFteM",1520181541879513088,would_it_dong
"https://t.co/jDMOUNzVJ4
Alex Bregman hits a solo shot (4) to give the Astros a 1-0 lead.",1520181308856705025,MLBNews1234
Alex Bregman - Houston Astros (4) https://t.co/8nqjlrFN3b,1520180864482693125,MLBHRVideos
I hate Alex Bregman. 🤬,1520180842068328448,ItsKrisRose
"Alex Bregman, That’s it, That’s the Tweet.",1520180700506337280,Merit_Pi
