full_text,tweet_id,screen_name
No shame Kaylene lillias she put everything else into my hole when I was died in cross Thank you anyway should Enriqueku lover only check insider into hoke So so so jalousie Kaylene lillias Brother s in Christ please check everything else And Enrique Iglesias if you good helpful,1519701986215870464,Veronic72511441
Enrique Iglesias - Love To See You Cry https://t.co/MuTMEoz8bN via @YouTube,1519696342821572608,NatashaCoulter3
Enrique Iglesias was in his bag with Hero,1519675063733305347,NotRobbyveli
"Victoria Beckham vs Enrique Iglesias, who would win in a fight?",1519661415446974464,abfkjabd
RedOne ft Enrique Iglesias &amp; R. City &amp; Serayah &amp; Shaggy - Don't You Need Somebody,1519659984048594944,RadioKnc
"Now playing Enrique Iglesias, Myke Towers - Te Fuiste.mp3 by  #like #oyentes #emisoras #o #retroradio #diversion #radios #periodismo #envivo #f #dise #entrevista #barinas #laquemanda #tendencia #operadores #rap #xtremeradiopty #comunicacion #radioenvivo #mix #tbt #tv #llano #r...",1519650231218065408,el_palabreo
Enrique Iglesias - I Like It (Official Music Video) https://t.co/lz90DNijVZ via @YouTube,1519634336286486528,gsn108
"Enrique Iglesias feat. Descemer Bueno, Zion &amp; Lennox - Subeme La Radio is running right now. ID: 1651143302",1519631271017828352,NGRadioShow
"that’s sad. alexa, okay why not me by enrique iglesias 😔😔 https://t.co/Xgc4XcO6AS",1519623684079894528,prangstycousin
#NowPlaying Enrique Iglesias - Be With You #TCL w/@simplylawrence #InternationalWorkersMemorialDay,1519620511088709632,ClassicFM973
Now playing ...::::: Shark Dj :::::...  2012 by ...::::: Shark Dj :::::...  2012/Enrique Iglesias!,1519618719097499649,IMBSSOLUTIONS
I'm literally in an Enrique Iglesias music video right now,1519612578040664064,incelubus
I had a dream NH3 was out and it had fts with Enrique Iglesias????Turned out it was fan made at the end…idk it was a weird dream,1519588643513450496,mybaenewangel
Involuntarily read this to the tune of Hero by Enrique Iglesias https://t.co/clJPVP9EoF,1519584080047792128,Teary_Ennui
The best music hits now Bailamos (We Dance) - Enrique Iglesias on https://t.co/Akde2uM66g https://t.co/6GRJqjZZrl,1519567659360301057,Top_Radio_
"10 concerts, 1 Fake 

1. Placebo
2. Muse 
3. Jamie Cullum 
4. Enrique Iglesias 
5. Stacey Kent 
6. Melody Gardot 
7. Alicia Keyes 
8. Chuck Berry 
9. Guns’n’Roses 
10. Roberto Alagna https://t.co/3J7I8GSWL2",1519561802543099904,LiniBKK
El Perdedor by Enrique Iglesias with Marc Antonio Solis has to be one of the best songs out there.,1519550698840477696,patitoarnie
"Now playing 🎵Enrique Iglesias feat. Farruko - Me Pase 14.01.22
Listen here: https://t.co/lTNBlEsX5O 🏆NO.1 RADIO STATION 🚫NO COMERCIAL BREAKS 🔀 24hr NO REPEATING SONGS",1519550674735882240,dfmliveradio
Now playing: I'm Not In Love by Enrique Iglesias #nowplaying Listen live: https://t.co/DswV8KZOAD,1519540129685450752,mixfm_now
A video of you singing Hero by Enrique Iglesias does nothing for me except remind me that you are not Enrique.,1519531124443078657,stephaniezizzo
