full_text,tweet_id,screen_name
"finally getting around to watching that olivia rodrigo movie and if homegirl doesn’t release that unreleased parking lot song immediately , .",1520881760082571271,ossurr
can lea michele dress up as rachel to sing favorite crime by olivia rodrigo i cant help but think of her whenever i listen to that song she would eat 😭,1520881048833433602,MlKANYAN
"PERIOD! especially for me graduation, seeing Olivia Rodrigo with my best friend and then going to Disneyland to celebrate my success PURRRRR🥳👏🏻 oh and my best friend comes home from college🥲🥳 https://t.co/2Ry9aQrOYv",1520880987663585280,SparkleSwiftiee
Gonna get a job at the Greek theater simply to be able to see Olivia Rodrigo for free and get paid while do so too,1520880792586522624,notbyronescobar
olivia rodrigo real life can’t sing and i’m being terrorized by her voice bc my sister is watching hsmtm:ts; it is painful,1520880420270837762,itsceetaylor
Listening to Olivia Rodrigo still mad at the fact I’m not seeing her 😔,1520880009065467905,panicattheana
"I got 2 tickets to the Olivia Rodrigo concert in Phoenix, Arizona. Kindly DM of interested .",1520879594534023178,OnlyHimcandoit
i still don’t know who olivia rodrigo is,1520879370277031936,KayyWade
it’s actually really gross how many fully grown adults come into my work and see something by olivia rodrigo and immediately start making fun of her .. idk it just feels .. weird,1520879229835091968,girlboss83
Can someone add me to Olivia Rodrigo/Livie gc 😭,1520878807678398464,marinersswiftie
I LOVE STRANGE BY OLIVIA RODRIGO,1520878479012732928,sylviajmaertz
hello! I’m selling my Olivia Rodrigo tickets for 5/24 for the Greek Theater in LA! my friend is selling 4 tickets and is willing to sell it separately. It is in section BL row W and looking to sell it for $325 each (price negotiable). DM if interested!,1520878372921823232,mashihoneyyy
Want to sell my 2 GA Olivia Rodrigo tickets for Washington DC 4th may at The anthem  ..pleas lmk if you need them I’m  selling a little cheap !!❤️#OliviaRodrigo #oliviarodrigotickets #OliviaRodrigoConcert,1520878199089074177,calzonagasm
Thinking about the time I hooked up with someone while they had Olivia Rodrigo playing in the background 😭,1520877883643686912,notbyronescobar
"DO NOT BUY FROM THIS PERSON 
-
Stay kid tickets and Olivia Rodrigo tickets they are scammer 

Plz spread word — Also note that almost everyone on here is a scammer

#oliviarodrigotickets #StrayKids https://t.co/eEAUfeCGcl",1520876564426248194,cozymermaid
olivia rodrigo world domination! https://t.co/476gNaYXD3,1520876337132494848,h4rdtosleep
nobody knows how to talk to me so they just ask me abt olivia rodrigo,1520875453539487744,bellalancaster3
Hey siri play “traitor” by Olivia rodrigo https://t.co/v9hBQ1MyH7,1520875380479086598,twilightology1
"🔥⚠⚠Nicki Minaj is making a colab with Olivia Rodrigo, BlackPink, Dua Lipa, Ariana Grande and Gayle right now!!! ⚠⚠🔥 https://t.co/2jUGe2UKwM",1520875189407526920,AYANMBitch
"ATLANTA, GEORGIA OLIVIA RODRIGO fans @ariannasrivera is selling ONE GA AND VIP LOUNGE Ticket to the show on May 9th for $450
DM HER TO PURCHASE!

BE SURE TO PAY ONLY WITH PAYPAL GOODS AND SERVICES **NOT FAMILY AND FRIENDS** https://t.co/LHmSgBYEJ3",1520875172777111559,sourtourtickets
today i regret being the window neighbor because my neighbors directly across from me caught me in 4k crying in my pajamas to olivia rodrigo with a glass of wine in one hand and a bong in the other #sundayscaries,1520875004468023297,LKSherms
Olivia rodrigo on Tuesday 🤩,1520874957974163458,currlaa13
olivia rodrigo by sour tour https://t.co/5dDgh17K2m,1520874830106660866,pradafrost
I NEED TICKETS FOR THE SAN FRANCISCO OLIVIA RODRIGO CONCERT PLEASE #SOURTour 😭😭😭,1520874651701768192,imjezabell
"LOS ANGELES, CALIFORNIA OLIVIA RODRIGO fans @faiyhes is selling ONE TERRACE TICKET to the show on May 25th for $400
DM HER TO PURCHASE!

BE SURE TO PAY ONLY WITH PAYPAL GOODS AND SERVICES **NOT FAMILY AND FRIENDS** https://t.co/O6kU94EizH",1520874495464153088,sourtourtickets
"What with Colman, Williams, Munn, Rodrigo and Wilde, I really think we have reached peak Olivia.",1520874450731900928,rachel_london
